# Time:  ,  x  ,  y  , 
1.80990000e+02 , -7.15437001e+00 , 6.93315640e+00 , 
1.81000000e+02 , -7.21199662e+00 , 6.87239720e+00 , 
1.81010000e+02 , -7.26881789e+00 , 6.81106244e+00 , 
1.81020000e+02 , -7.32482919e+00 , 6.74915949e+00 , 
1.81030000e+02 , -7.38002593e+00 , 6.68669586e+00 , 
1.81040000e+02 , -7.43440356e+00 , 6.62367912e+00 , 
1.81050000e+02 , -7.48795762e+00 , 6.56011691e+00 , 
1.81060000e+02 , -7.54068369e+00 , 6.49601697e+00 , 
1.81070000e+02 , -7.59257741e+00 , 6.43138711e+00 , 
1.81080000e+02 , -7.64363449e+00 , 6.36623524e+00 , 
1.81090000e+02 , -7.69385069e+00 , 6.30056933e+00 , 
1.81100000e+02 , -7.74322187e+00 , 6.23439741e+00 , 
1.81110000e+02 , -7.79174391e+00 , 6.16772762e+00 , 
1.81120000e+02 , -7.83941281e+00 , 6.10056814e+00 , 
1.81130000e+02 , -7.88622461e+00 , 6.03292723e+00 , 
1.81140000e+02 , -7.93217544e+00 , 5.96481322e+00 , 
1.81150000e+02 , -7.97726150e+00 , 5.89623450e+00 , 
1.81160000e+02 , -8.02147906e+00 , 5.82719955e+00 , 
1.81170000e+02 , -8.06482448e+00 , 5.75771688e+00 , 
1.81180000e+02 , -8.10729419e+00 , 5.68779507e+00 , 
1.81190000e+02 , -8.14888471e+00 , 5.61744277e+00 , 
1.81200000e+02 , -8.18959265e+00 , 5.54666869e+00 , 
1.81210000e+02 , -8.22941468e+00 , 5.47548158e+00 , 
1.81220000e+02 , -8.26834758e+00 , 5.40389026e+00 , 
1.81230000e+02 , -8.30638820e+00 , 5.33190359e+00 , 
1.81240000e+02 , -8.34353349e+00 , 5.25953051e+00 , 
1.81250000e+02 , -8.37978047e+00 , 5.18677996e+00 , 
1.81260000e+02 , -8.41512628e+00 , 5.11366099e+00 , 
1.81270000e+02 , -8.44956812e+00 , 5.04018264e+00 , 
1.81280000e+02 , -8.48310330e+00 , 4.96635404e+00 , 
1.81290000e+02 , -8.51572923e+00 , 4.89218434e+00 , 
1.81300000e+02 , -8.54744340e+00 , 4.81768273e+00 , 
1.81310000e+02 , -8.57824339e+00 , 4.74285846e+00 , 
1.81320000e+02 , -8.60812690e+00 , 4.66772081e+00 , 
1.81330000e+02 , -8.63709171e+00 , 4.59227908e+00 , 
1.81340000e+02 , -8.66513569e+00 , 4.51654263e+00 , 
1.81350000e+02 , -8.69225682e+00 , 4.44052085e+00 , 
1.81360000e+02 , -8.71845320e+00 , 4.36422316e+00 , 
1.81370000e+02 , -8.74372298e+00 , 4.28765901e+00 , 
1.81380000e+02 , -8.76806446e+00 , 4.21083788e+00 , 
1.81390000e+02 , -8.79147602e+00 , 4.13376928e+00 , 
1.81400000e+02 , -8.81395614e+00 , 4.05646274e+00 , 
1.81410000e+02 , -8.83550341e+00 , 3.97892783e+00 , 
1.81420000e+02 , -8.85611652e+00 , 3.90117413e+00 , 
1.81430000e+02 , -8.87579426e+00 , 3.82321126e+00 , 
1.81440000e+02 , -8.89453554e+00 , 3.74504883e+00 , 
1.81450000e+02 , -8.91233936e+00 , 3.66669650e+00 , 
1.81460000e+02 , -8.92920483e+00 , 3.58816394e+00 , 
1.81470000e+02 , -8.94513118e+00 , 3.50946082e+00 , 
1.81480000e+02 , -8.96011772e+00 , 3.43059683e+00 , 
1.81490000e+02 , -8.97416389e+00 , 3.35158170e+00 , 
1.81500000e+02 , -8.98726923e+00 , 3.27242514e+00 , 
1.81510000e+02 , -8.99943338e+00 , 3.19313688e+00 , 
1.81520000e+02 , -9.01065611e+00 , 3.11372666e+00 , 
1.81530000e+02 , -9.02093728e+00 , 3.03420422e+00 , 
1.81540000e+02 , -9.03027687e+00 , 2.95457932e+00 , 
1.81550000e+02 , -9.03867496e+00 , 2.87486171e+00 , 
1.81560000e+02 , -9.04613174e+00 , 2.79506115e+00 , 
1.81570000e+02 , -9.05264752e+00 , 2.71518739e+00 , 
1.81580000e+02 , -9.05822272e+00 , 2.63525020e+00 , 
1.81590000e+02 , -9.06285786e+00 , 2.55525933e+00 , 
1.81600000e+02 , -9.06655359e+00 , 2.47522452e+00 , 
1.81610000e+02 , -9.06931063e+00 , 2.39515553e+00 , 
1.81620000e+02 , -9.07112987e+00 , 2.31506210e+00 , 
1.81630000e+02 , -9.07201226e+00 , 2.23495394e+00 , 
1.81640000e+02 , -9.07195889e+00 , 2.15484079e+00 , 
1.81650000e+02 , -9.07097095e+00 , 2.07473236e+00 , 
1.81660000e+02 , -9.06904976e+00 , 1.99463832e+00 , 
1.81670000e+02 , -9.06619671e+00 , 1.91456838e+00 , 
1.81680000e+02 , -9.06241336e+00 , 1.83453219e+00 , 
1.81690000e+02 , -9.05770132e+00 , 1.75453940e+00 , 
1.81700000e+02 , -9.05206237e+00 , 1.67459964e+00 , 
1.81710000e+02 , -9.04549835e+00 , 1.59472251e+00 , 
1.81720000e+02 , -9.03801126e+00 , 1.51491760e+00 , 
1.81730000e+02 , -9.02960317e+00 , 1.43519448e+00 , 
1.81740000e+02 , -9.02027629e+00 , 1.35556267e+00 , 
1.81750000e+02 , -9.01003292e+00 , 1.27603168e+00 , 
1.81760000e+02 , -8.99887550e+00 , 1.19661101e+00 , 
1.81770000e+02 , -8.98680655e+00 , 1.11731009e+00 , 
1.81780000e+02 , -8.97382872e+00 , 1.03813835e+00 , 
1.81790000e+02 , -8.95994477e+00 , 9.59105169e-01 , 
1.81800000e+02 , -8.94515756e+00 , 8.80219908e-01 , 
1.81810000e+02 , -8.92947007e+00 , 8.01491879e-01 , 
1.81820000e+02 , -8.91288540e+00 , 7.22930361e-01 , 
1.81830000e+02 , -8.89540673e+00 , 6.44544594e-01 , 
1.81840000e+02 , -8.87703739e+00 , 5.66343778e-01 , 
1.81850000e+02 , -8.85778079e+00 , 4.88337070e-01 , 
1.81860000e+02 , -8.83764045e+00 , 4.10533584e-01 , 
1.81870000e+02 , -8.81662002e+00 , 3.32942388e-01 , 
1.81880000e+02 , -8.79472324e+00 , 2.55572506e-01 , 
1.81890000e+02 , -8.77195397e+00 , 1.78432911e-01 , 
1.81900000e+02 , -8.74831617e+00 , 1.01532529e-01 , 
1.81910000e+02 , -8.72381392e+00 , 2.48802338e-02 , 
1.81920000e+02 , -8.69845139e+00 , -5.15151540e-02 , 
1.81930000e+02 , -8.67223287e+00 , -1.27644867e-01 , 
1.81940000e+02 , -8.64516276e+00 , -2.03500193e-01 , 
1.81950000e+02 , -8.61724555e+00 , -2.79072477e-01 , 
1.81960000e+02 , -8.58848586e+00 , -3.54353123e-01 , 
1.81970000e+02 , -8.55888839e+00 , -4.29333596e-01 , 
1.81980000e+02 , -8.52845796e+00 , -5.04005419e-01 , 
1.81990000e+02 , -8.49719949e+00 , -5.78360183e-01 , 
1.82000000e+02 , -8.46511801e+00 , -6.52389538e-01 , 
1.82010000e+02 , -8.43221865e+00 , -7.26085206e-01 , 
1.82020000e+02 , -8.39850664e+00 , -7.99438971e-01 , 
1.82030000e+02 , -8.36398732e+00 , -8.72442689e-01 , 
1.82040000e+02 , -8.32866612e+00 , -9.45088286e-01 , 
1.82050000e+02 , -8.29254860e+00 , -1.01736776e+00 , 
1.82060000e+02 , -8.25564038e+00 , -1.08927318e+00 , 
1.82070000e+02 , -8.21794721e+00 , -1.16079670e+00 , 
1.82080000e+02 , -8.17947493e+00 , -1.23193053e+00 , 
1.82090000e+02 , -8.14022948e+00 , -1.30266699e+00 , 
1.82100000e+02 , -8.10021691e+00 , -1.37299844e+00 , 
1.82110000e+02 , -8.05944335e+00 , -1.44291735e+00 , 
1.82120000e+02 , -8.01791504e+00 , -1.51241626e+00 , 
1.82130000e+02 , -7.97563832e+00 , -1.58148780e+00 , 
1.82140000e+02 , -7.93261960e+00 , -1.65012469e+00 , 
1.82150000e+02 , -7.88886542e+00 , -1.71831972e+00 , 
1.82160000e+02 , -7.84438241e+00 , -1.78606579e+00 , 
1.82170000e+02 , -7.79917727e+00 , -1.85335586e+00 , 
1.82180000e+02 , -7.75325681e+00 , -1.92018302e+00 , 
1.82190000e+02 , -7.70662795e+00 , -1.98654042e+00 , 
1.82200000e+02 , -7.65929767e+00 , -2.05242132e+00 , 
1.82210000e+02 , -7.61127306e+00 , -2.11781907e+00 , 
1.82220000e+02 , -7.56256131e+00 , -2.18272714e+00 , 
1.82230000e+02 , -7.51316968e+00 , -2.24713906e+00 , 
1.82240000e+02 , -7.46310553e+00 , -2.31104849e+00 , 
1.82250000e+02 , -7.41237631e+00 , -2.37444918e+00 , 
1.82260000e+02 , -7.36098956e+00 , -2.43733499e+00 , 
1.82270000e+02 , -7.30895290e+00 , -2.49969988e+00 , 
1.82280000e+02 , -7.25627405e+00 , -2.56153793e+00 , 
1.82290000e+02 , -7.20296081e+00 , -2.62284330e+00 , 
1.82300000e+02 , -7.14902106e+00 , -2.68361030e+00 , 
1.82310000e+02 , -7.09446278e+00 , -2.74383331e+00 , 
1.82320000e+02 , -7.03929401e+00 , -2.80350686e+00 , 
1.82330000e+02 , -6.98352291e+00 , -2.86262557e+00 , 
1.82340000e+02 , -6.92715768e+00 , -2.92118419e+00 , 
1.82350000e+02 , -6.87020663e+00 , -2.97917759e+00 , 
1.82360000e+02 , -6.81267816e+00 , -3.03660074e+00 , 
1.82370000e+02 , -6.75458073e+00 , -3.09344875e+00 , 
1.82380000e+02 , -6.69592289e+00 , -3.14971686e+00 , 
1.82390000e+02 , -6.63671326e+00 , -3.20540042e+00 , 
1.82400000e+02 , -6.57696056e+00 , -3.26049491e+00 , 
1.82410000e+02 , -6.51667356e+00 , -3.31499594e+00 , 
1.82420000e+02 , -6.45586114e+00 , -3.36889926e+00 , 
1.82430000e+02 , -6.39453224e+00 , -3.42220074e+00 , 
1.82440000e+02 , -6.33269588e+00 , -3.47489640e+00 , 
1.82450000e+02 , -6.27036114e+00 , -3.52698237e+00 , 
1.82460000e+02 , -6.20753721e+00 , -3.57845494e+00 , 
1.82470000e+02 , -6.14423333e+00 , -3.62931054e+00 , 
1.82480000e+02 , -6.08045882e+00 , -3.67954574e+00 , 
1.82490000e+02 , -6.01622308e+00 , -3.72915725e+00 , 
1.82500000e+02 , -5.95153557e+00 , -3.77814193e+00 , 
1.82510000e+02 , -5.88640585e+00 , -3.82649679e+00 , 
1.82520000e+02 , -5.82084352e+00 , -3.87421899e+00 , 
1.82530000e+02 , -5.75485828e+00 , -3.92130585e+00 , 
1.82540000e+02 , -5.68845989e+00 , -3.96775483e+00 , 
1.82550000e+02 , -5.62165818e+00 , -4.01356357e+00 , 
1.82560000e+02 , -5.55446307e+00 , -4.05872986e+00 , 
1.82570000e+02 , -5.48688453e+00 , -4.10325164e+00 , 
1.82580000e+02 , -5.41893261e+00 , -4.14712705e+00 , 
1.82590000e+02 , -5.35061744e+00 , -4.19035438e+00 , 
1.82600000e+02 , -5.28194921e+00 , -4.23293207e+00 , 
1.82610000e+02 , -5.21293820e+00 , -4.27485879e+00 , 
1.82620000e+02 , -5.14359473e+00 , -4.31613333e+00 , 
1.82630000e+02 , -5.07392922e+00 , -4.35675471e+00 , 
1.82640000e+02 , -5.00395216e+00 , -4.39672210e+00 , 
1.82650000e+02 , -4.93367411e+00 , -4.43603488e+00 , 
1.82660000e+02 , -4.86310570e+00 , -4.47469261e+00 , 
1.82670000e+02 , -4.79225764e+00 , -4.51269505e+00 , 
1.82680000e+02 , -4.72114071e+00 , -4.55004217e+00 , 
1.82690000e+02 , -4.64976577e+00 , -4.58673412e+00 , 
1.82700000e+02 , -4.57814375e+00 , -4.62277130e+00 , 
1.82710000e+02 , -4.50628568e+00 , -4.65815428e+00 , 
1.82720000e+02 , -4.43420264e+00 , -4.69288387e+00 , 
1.82730000e+02 , -4.36190582e+00 , -4.72696110e+00 , 
1.82740000e+02 , -4.28940647e+00 , -4.76038724e+00 , 
1.82750000e+02 , -4.21671594e+00 , -4.79316377e+00 , 
1.82760000e+02 , -4.14384567e+00 , -4.82529244e+00 , 
1.82770000e+02 , -4.07080716e+00 , -4.85677523e+00 , 
1.82780000e+02 , -3.99761205e+00 , -4.88761437e+00 , 
1.82790000e+02 , -3.92427203e+00 , -4.91781237e+00 , 
1.82800000e+02 , -3.85079892e+00 , -4.94737199e+00 , 
1.82810000e+02 , -3.77720463e+00 , -4.97629628e+00 , 
1.82820000e+02 , -3.70350118e+00 , -5.00458857e+00 , 
1.82830000e+02 , -3.62970069e+00 , -5.03225250e+00 , 
1.82840000e+02 , -3.55581541e+00 , -5.05929199e+00 , 
1.82850000e+02 , -3.48185771e+00 , -5.08571129e+00 , 
1.82860000e+02 , -3.40784008e+00 , -5.11151499e+00 , 
1.82870000e+02 , -3.33377515e+00 , -5.13670800e+00 , 
1.82880000e+02 , -3.25967569e+00 , -5.16129559e+00 , 
1.82890000e+02 , -3.18555461e+00 , -5.18528341e+00 , 
1.82900000e+02 , -3.11142500e+00 , -5.20867748e+00 , 
1.82910000e+02 , -3.03730009e+00 , -5.23148422e+00 , 
1.82920000e+02 , -2.96319332e+00 , -5.25371048e+00 , 
1.82930000e+02 , -2.88911830e+00 , -5.27536353e+00 , 
1.82940000e+02 , -2.81508884e+00 , -5.29645113e+00 , 
1.82950000e+02 , -2.74111899e+00 , -5.31698149e+00 , 
1.82960000e+02 , -2.66722303e+00 , -5.33696335e+00 , 
1.82970000e+02 , -2.59341547e+00 , -5.35640599e+00 , 
1.82980000e+02 , -2.51971113e+00 , -5.37531924e+00 , 
1.82990000e+02 , -2.44612510e+00 , -5.39371354e+00 , 
1.83000000e+02 , -2.37267281e+00 , -5.41159998e+00 , 
1.83010000e+02 , -2.29937003e+00 , -5.42899033e+00 , 
1.83020000e+02 , -2.22623291e+00 , -5.44589707e+00 , 
1.83030000e+02 , -2.15327801e+00 , -5.46233347e+00 , 
1.83040000e+02 , -2.08052238e+00 , -5.47831363e+00 , 
1.83050000e+02 , -2.00798354e+00 , -5.49385256e+00 , 
1.83060000e+02 , -1.93567958e+00 , -5.50896622e+00 , 
1.83070000e+02 , -1.86362918e+00 , -5.52367165e+00 , 
1.83080000e+02 , -1.79185174e+00 , -5.53798700e+00 , 
1.83090000e+02 , -1.72036737e+00 , -5.55193168e+00 , 
1.83100000e+02 , -1.64919704e+00 , -5.56552646e+00 , 
1.83110000e+02 , -1.57836267e+00 , -5.57879360e+00 , 
1.83120000e+02 , -1.50788722e+00 , -5.59175701e+00 , 
1.83130000e+02 , -1.43779486e+00 , -5.60444244e+00 , 
1.83140000e+02 , -1.36811108e+00 , -5.61687766e+00 , 
1.83150000e+02 , -1.29886295e+00 , -5.62909272e+00 , 
1.83160000e+02 , -1.23007925e+00 , -5.64112025e+00 , 
1.83170000e+02 , -1.16179081e+00 , -5.65299575e+00 , 
1.83180000e+02 , -1.09403076e+00 , -5.66475805e+00 , 
1.83190000e+02 , -1.02683496e+00 , -5.67644973e+00 , 
1.83200000e+02 , -9.60242422e-01 , -5.68811778e+00 , 
1.83210000e+02 , -8.94295910e-01 , -5.69981425e+00 , 
1.83220000e+02 , -8.29042618e-01 , -5.71159720e+00 , 
1.83230000e+02 , -7.64535069e-01 , -5.72353178e+00 , 
1.83240000e+02 , -7.00832247e-01 , -5.73569169e+00 , 
1.83250000e+02 , -6.38001061e-01 , -5.74816097e+00 , 
1.83260000e+02 , -5.76118265e-01 , -5.76103650e+00 , 
1.83270000e+02 , -5.15273049e-01 , -5.77443121e+00 , 
1.83280000e+02 , -4.55570574e-01 , -5.78847855e+00 , 
1.83290000e+02 , -3.97136964e-01 , -5.80333889e+00 , 
1.83300000e+02 , -3.40126546e-01 , -5.81920875e+00 , 
1.83310000e+02 , -2.84732775e-01 , -5.83633497e+00 , 
1.83320000e+02 , -2.31205486e-01 , -5.85503738e+00 , 
1.83330000e+02 , -1.79879791e-01 , -5.87574770e+00 , 
1.83340000e+02 , -1.31228356e-01 , -5.89908216e+00 , 
1.83350000e+02 , -8.59666237e-02 , -5.92599520e+00 , 
1.83360000e+02 , -4.53007917e-02 , -5.95817390e+00 , 
1.83370000e+02 , -1.16920300e-02 , -5.99949949e+00 , 
1.83380000e+02 , 6.70459246e-03 , -6.06240822e+00 , 
1.83390000e+02 , 1.93084022e-02 , -6.11416247e+00 , 
1.83400000e+02 , 4.47995184e-02 , -6.15487159e+00 , 
1.83410000e+02 , 8.05405266e-02 , -6.18708628e+00 , 
1.83420000e+02 , 1.23467847e-01 , -6.21298065e+00 , 
1.83430000e+02 , 1.71656107e-01 , -6.23393456e+00 , 
1.83440000e+02 , 2.23912366e-01 , -6.25082270e+00 , 
1.83450000e+02 , 2.79448495e-01 , -6.26422925e+00 , 
1.83460000e+02 , 3.37710368e-01 , -6.27456505e+00 , 
1.83470000e+02 , 3.98288141e-01 , -6.28213177e+00 , 
1.83480000e+02 , 4.60866218e-01 , -6.28715876e+00 , 
1.83490000e+02 , 5.25193585e-01 , -6.28982545e+00 , 
1.83500000e+02 , 5.91065256e-01 , -6.29027553e+00 , 
1.83510000e+02 , 6.58310144e-01 , -6.28862637e+00 , 
1.83520000e+02 , 7.26782808e-01 , -6.28497547e+00 , 
1.83530000e+02 , 7.96357668e-01 , -6.27940502e+00 , 
1.83540000e+02 , 8.66924828e-01 , -6.27198518e+00 , 
1.83550000e+02 , 9.38386989e-01 , -6.26277653e+00 , 
1.83560000e+02 , 1.01065712e+00 , -6.25183193e+00 , 
1.83570000e+02 , 1.08365669e+00 , -6.23919791e+00 , 
1.83580000e+02 , 1.15731423e+00 , -6.22491578e+00 , 
1.83590000e+02 , 1.23156428e+00 , -6.20902253e+00 , 
1.83600000e+02 , 1.30634647e+00 , -6.19155150e+00 , 
1.83610000e+02 , 1.38160482e+00 , -6.17253294e+00 , 
1.83620000e+02 , 1.45728714e+00 , -6.15199450e+00 , 
1.83630000e+02 , 1.53334454e+00 , -6.12996159e+00 , 
1.83640000e+02 , 1.60973107e+00 , -6.10645769e+00 , 
1.83650000e+02 , 1.68640330e+00 , -6.08150464e+00 , 
1.83660000e+02 , 1.76332013e+00 , -6.05512284e+00 , 
1.83670000e+02 , 1.84044244e+00 , -6.02733143e+00 , 
1.83680000e+02 , 1.91773298e+00 , -5.99814850e+00 , 
1.83690000e+02 , 1.99515610e+00 , -5.96759117e+00 , 
1.83700000e+02 , 2.07267768e+00 , -5.93567575e+00 , 
1.83710000e+02 , 2.15026490e+00 , -5.90241780e+00 , 
1.83720000e+02 , 2.22788622e+00 , -5.86783229e+00 , 
1.83730000e+02 , 2.30551119e+00 , -5.83193360e+00 , 
1.83740000e+02 , 2.38311041e+00 , -5.79473565e+00 , 
1.83750000e+02 , 2.46065543e+00 , -5.75625191e+00 , 
1.83760000e+02 , 2.53811869e+00 , -5.71649550e+00 , 
1.83770000e+02 , 2.61547342e+00 , -5.67547920e+00 , 
1.83780000e+02 , 2.69269365e+00 , -5.63321553e+00 , 
1.83790000e+02 , 2.76975407e+00 , -5.58971674e+00 , 
1.83800000e+02 , 2.84663009e+00 , -5.54499489e+00 , 
1.83810000e+02 , 2.92329768e+00 , -5.49906182e+00 , 
1.83820000e+02 , 2.99973345e+00 , -5.45192927e+00 , 
1.83830000e+02 , 3.07591452e+00 , -5.40360881e+00 , 
1.83840000e+02 , 3.15181854e+00 , -5.35411190e+00 , 
1.83850000e+02 , 3.22742368e+00 , -5.30344993e+00 , 
1.83860000e+02 , 3.30270853e+00 , -5.25163421e+00 , 
1.83870000e+02 , 3.37765217e+00 , -5.19867597e+00 , 
1.83880000e+02 , 3.45223407e+00 , -5.14458644e+00 , 
1.83890000e+02 , 3.52643413e+00 , -5.08937677e+00 , 
1.83900000e+02 , 3.60023262e+00 , -5.03305814e+00 , 
1.83910000e+02 , 3.67361020e+00 , -4.97564170e+00 , 
1.83920000e+02 , 3.74654787e+00 , -4.91713858e+00 , 
1.83930000e+02 , 3.81902699e+00 , -4.85755996e+00 , 
1.83940000e+02 , 3.89102924e+00 , -4.79691703e+00 , 
1.83950000e+02 , 3.96253662e+00 , -4.73522097e+00 , 
1.83960000e+02 , 4.03353146e+00 , -4.67248305e+00 , 
1.83970000e+02 , 4.10399637e+00 , -4.60871453e+00 , 
1.83980000e+02 , 4.17391427e+00 , -4.54392674e+00 , 
1.83990000e+02 , 4.24326835e+00 , -4.47813105e+00 , 
1.84000000e+02 , 4.31204208e+00 , -4.41133889e+00 , 
1.84010000e+02 , 4.38021922e+00 , -4.34356173e+00 , 
1.84020000e+02 , 4.44778376e+00 , -4.27481113e+00 , 
1.84030000e+02 , 4.51471998e+00 , -4.20509869e+00 , 
1.84040000e+02 , 4.58101240e+00 , -4.13443608e+00 , 
1.84050000e+02 , 4.64664579e+00 , -4.06283506e+00 , 
1.84060000e+02 , 4.71160515e+00 , -3.99030743e+00 , 
1.84070000e+02 , 4.77587575e+00 , -3.91686510e+00 , 
1.84080000e+02 , 4.83944306e+00 , -3.84252002e+00 , 
1.84090000e+02 , 4.90229282e+00 , -3.76728426e+00 , 
1.84100000e+02 , 4.96441097e+00 , -3.69116992e+00 , 
1.84110000e+02 , 5.02578367e+00 , -3.61418923e+00 , 
1.84120000e+02 , 5.08639734e+00 , -3.53635446e+00 , 
1.84130000e+02 , 5.14623858e+00 , -3.45767800e+00 , 
1.84140000e+02 , 5.20529424e+00 , -3.37817229e+00 , 
1.84150000e+02 , 5.26355135e+00 , -3.29784988e+00 , 
1.84160000e+02 , 5.32099719e+00 , -3.21672338e+00 , 
1.84170000e+02 , 5.37761923e+00 , -3.13480552e+00 , 
1.84180000e+02 , 5.43340515e+00 , -3.05210907e+00 , 
1.84190000e+02 , 5.48834284e+00 , -2.96864693e+00 , 
1.84200000e+02 , 5.54242041e+00 , -2.88443206e+00 , 
1.84210000e+02 , 5.59562616e+00 , -2.79947750e+00 , 
1.84220000e+02 , 5.64794859e+00 , -2.71379640e+00 , 
1.84230000e+02 , 5.69937642e+00 , -2.62740198e+00 , 
1.84240000e+02 , 5.74989855e+00 , -2.54030753e+00 , 
1.84250000e+02 , 5.79950411e+00 , -2.45252646e+00 , 
1.84260000e+02 , 5.84818240e+00 , -2.36407223e+00 , 
1.84270000e+02 , 5.89592293e+00 , -2.27495840e+00 , 
1.84280000e+02 , 5.94271541e+00 , -2.18519861e+00 , 
1.84290000e+02 , 5.98854975e+00 , -2.09480658e+00 , 
1.84300000e+02 , 6.03341606e+00 , -2.00379612e+00 , 
1.84310000e+02 , 6.07730462e+00 , -1.91218111e+00 , 
1.84320000e+02 , 6.12020595e+00 , -1.81997550e+00 , 
1.84330000e+02 , 6.16211071e+00 , -1.72719335e+00 , 
1.84340000e+02 , 6.20300981e+00 , -1.63384877e+00 , 
1.84350000e+02 , 6.24289431e+00 , -1.53995596e+00 , 
1.84360000e+02 , 6.28175550e+00 , -1.44552918e+00 , 
1.84370000e+02 , 6.31958483e+00 , -1.35058280e+00 , 
1.84380000e+02 , 6.35637396e+00 , -1.25513122e+00 , 
1.84390000e+02 , 6.39211475e+00 , -1.15918894e+00 , 
1.84400000e+02 , 6.42679924e+00 , -1.06277054e+00 , 
1.84410000e+02 , 6.46041967e+00 , -9.65890629e-01 , 
1.84420000e+02 , 6.49296846e+00 , -8.68563930e-01 , 
1.84430000e+02 , 6.52443823e+00 , -7.70805210e-01 , 
1.84440000e+02 , 6.55482180e+00 , -6.72629309e-01 , 
1.84450000e+02 , 6.58411217e+00 , -5.74051131e-01 , 
1.84460000e+02 , 6.61230253e+00 , -4.75085646e-01 , 
1.84470000e+02 , 6.63938627e+00 , -3.75747885e-01 , 
1.84480000e+02 , 6.66535696e+00 , -2.76052940e-01 , 
1.84490000e+02 , 6.69020837e+00 , -1.76015966e-01 , 
1.84500000e+02 , 6.71393445e+00 , -7.56521733e-02 , 
1.84510000e+02 , 6.73652936e+00 , 2.50231677e-02 , 
1.84520000e+02 , 6.75798743e+00 , 1.25994732e-01 , 
1.84530000e+02 , 6.77830319e+00 , 2.27247140e-01 , 
1.84540000e+02 , 6.79747135e+00 , 3.28764958e-01 , 
1.84550000e+02 , 6.81548682e+00 , 4.30532702e-01 , 
1.84560000e+02 , 6.83234470e+00 , 5.32534836e-01 , 
1.84570000e+02 , 6.84804028e+00 , 6.34755777e-01 , 
1.84580000e+02 , 6.86256902e+00 , 7.37179894e-01 , 
1.84590000e+02 , 6.87592659e+00 , 8.39791509e-01 , 
1.84600000e+02 , 6.88810884e+00 , 9.42574901e-01 , 
1.84610000e+02 , 6.89911182e+00 , 1.04551430e+00 , 
1.84620000e+02 , 6.90893175e+00 , 1.14859391e+00 , 
1.84630000e+02 , 6.91756504e+00 , 1.25179788e+00 , 
1.84640000e+02 , 6.92500831e+00 , 1.35511033e+00 , 
1.84650000e+02 , 6.93125834e+00 , 1.45851532e+00 , 
1.84660000e+02 , 6.93631211e+00 , 1.56199691e+00 , 
1.84670000e+02 , 6.94016678e+00 , 1.66553910e+00 , 
1.84680000e+02 , 6.94281971e+00 , 1.76912587e+00 , 
1.84690000e+02 , 6.94426844e+00 , 1.87274116e+00 , 
1.84700000e+02 , 6.94451068e+00 , 1.97636889e+00 , 
1.84710000e+02 , 6.94354435e+00 , 2.07999293e+00 , 
1.84720000e+02 , 6.94136753e+00 , 2.18359715e+00 , 
1.84730000e+02 , 6.93797851e+00 , 2.28716539e+00 , 
1.84740000e+02 , 6.93337575e+00 , 2.39068144e+00 , 
1.84750000e+02 , 6.92755789e+00 , 2.49412910e+00 , 
1.84760000e+02 , 6.92052376e+00 , 2.59749212e+00 , 
1.84770000e+02 , 6.91227238e+00 , 2.70075426e+00 , 
1.84780000e+02 , 6.90280292e+00 , 2.80389922e+00 , 
1.84790000e+02 , 6.89211477e+00 , 2.90691074e+00 , 
1.84800000e+02 , 6.88020748e+00 , 3.00977248e+00 , 
1.84810000e+02 , 6.86708078e+00 , 3.11246813e+00 , 
1.84820000e+02 , 6.85273459e+00 , 3.21498135e+00 , 
1.84830000e+02 , 6.83716900e+00 , 3.31729579e+00 , 
1.84840000e+02 , 6.82038427e+00 , 3.41939509e+00 , 
1.84850000e+02 , 6.80238086e+00 , 3.52126286e+00 , 
1.84860000e+02 , 6.78315938e+00 , 3.62288274e+00 , 
1.84870000e+02 , 6.76272064e+00 , 3.72423833e+00 , 
1.84880000e+02 , 6.74106560e+00 , 3.82531322e+00 , 
1.84890000e+02 , 6.71819541e+00 , 3.92609103e+00 , 
1.84900000e+02 , 6.69411139e+00 , 4.02655533e+00 , 
1.84910000e+02 , 6.66881502e+00 , 4.12668972e+00 , 
1.84920000e+02 , 6.64230797e+00 , 4.22647778e+00 , 
1.84930000e+02 , 6.61459207e+00 , 4.32590308e+00 , 
1.84940000e+02 , 6.58566931e+00 , 4.42494921e+00 , 
1.84950000e+02 , 6.55554185e+00 , 4.52359974e+00 , 
1.84960000e+02 , 6.52421203e+00 , 4.62183826e+00 , 
1.84970000e+02 , 6.49168233e+00 , 4.71964832e+00 , 
1.84980000e+02 , 6.45795541e+00 , 4.81701352e+00 , 
1.84990000e+02 , 6.42303409e+00 , 4.91391743e+00 , 
1.85000000e+02 , 6.38692135e+00 , 5.01034363e+00 , 
1.85010000e+02 , 6.34962032e+00 , 5.10627570e+00 , 
1.85020000e+02 , 6.31113428e+00 , 5.20169721e+00 , 
1.85030000e+02 , 6.27146669e+00 , 5.29659176e+00 , 
1.85040000e+02 , 6.23062114e+00 , 5.39094292e+00 , 
1.85050000e+02 , 6.18860139e+00 , 5.48473428e+00 , 
1.85060000e+02 , 6.14541132e+00 , 5.57794943e+00 , 
1.85070000e+02 , 6.10105500e+00 , 5.67057195e+00 , 
1.85080000e+02 , 6.05553660e+00 , 5.76258544e+00 , 
1.85090000e+02 , 6.00886045e+00 , 5.85397347e+00 , 
